## STRATEGY: all
## SKIPPED: ['has_modification', 'located_in', 'participates_in', 'lacks_modification', 'lacks_part', 'has_part', 'has_function', 'part_of', 'has_quality', 'has_component', 'only_in_taxon', '1to1_ortholog_of', 'has_gene_template', 'derives_from']
false_positive	16700629	38846	38849	Dhh	pr	PR:000006459	(PR) desert hedgehog protein ({DHH, HHG-3})
false_negative	16700629	39384	39389	PECAM	pr	PR:000001904	(PR) platelet endothelial cell adhesion molecule ({EndoCAM, CD31, GPIIA', PECA1, PECAM-1}{Pecam, PECAM1})
false_negative	16700629	40182	40187	PECAM	pr	PR:000001904	(PR) platelet endothelial cell adhesion molecule ({EndoCAM, CD31, GPIIA', PECA1, PECAM-1}{Pecam, PECAM1})
false_negative	16700629	40869	40874	PECAM	pr	PR:000001904	(PR) platelet endothelial cell adhesion molecule ({EndoCAM, CD31, GPIIA', PECA1, PECAM-1}{Pecam, PECAM1})
false_positive	16700629	10173	10176	Myc	pr	PR:000000020	(PR) myc protein ()
true_positive	16700629	31919	31928	caspase-3	pr	PR:000002312	(PR) caspase-3 ({cysteine protease CPP32, CPP-32, CASP-3, apopain, LICE, protein Yama, SREBP cleavage activity 1}{SCA-1, CASP3, CPP32})
true_positive	16700629	5233	5240	insulin	pr	PR:000009054	(PR) insulin (INS)
true_positive	16700629	5305	5312	insulin	pr	PR:000009054	(PR) insulin (INS)
true_positive	16700629	5271	5287	insulin receptor	pr	PR:000009064	(PR) insulin receptor ({CD220, IR}INSR)
true_positive	16700629	5271	5278	insulin	pr	PR:000009054	(PR) insulin (INS)
false_negative	16870721	7335	7340	Trp53	pr	PR:000003035	(PR) cellular tumor antigen p53 ({antigen NY-CO-13, phosphoprotein p53, tumor suppressor p53}{P53, TP53, Trp53})
false_negative	16870721	8035	8040	Trp53	pr	PR:000003035	(PR) cellular tumor antigen p53 ({antigen NY-CO-13, phosphoprotein p53, tumor suppressor p53}{P53, TP53, Trp53})
true_positive	17002498	54926	54934	loricrin	pr	PR:000009882	(PR) loricrin ({LOR, LRN})
true_positive	17002498	3216	3222	axin-2	pr	PR:000004527	(PR) axin-2 ({axis inhibition protein 2, conductin, Axin-like protein, Axil}AXIN2)
true_positive	17002498	3251	3255	Asef	pr	PR:000004257	(PR) rho guanine nucleotide exchange factor 4 ({APC-stimulated guanine nucleotide exchange factor, Asef}{ARHGEF4, KIAA1112})
true_positive	17002498	19704	19714	involucrin	pr	PR:000009167	(PR) involucrin (IVL)
true_positive	17002498	19720	19728	loricrin	pr	PR:000009882	(PR) loricrin ({LOR, LRN})
true_positive	17002498	19887	19897	involucrin	pr	PR:000009167	(PR) involucrin (IVL)
true_positive	17002498	19903	19911	loricrin	pr	PR:000009882	(PR) loricrin ({LOR, LRN})
true_positive	17002498	30362	30372	involucrin	pr	PR:000009167	(PR) involucrin (IVL)
true_positive	17002498	52326	52336	involucrin	pr	PR:000009167	(PR) involucrin (IVL)
true_positive	17002498	52338	52346	loricrin	pr	PR:000009882	(PR) loricrin ({LOR, LRN})
true_positive	17002498	54156	54166	involucrin	pr	PR:000009167	(PR) involucrin (IVL)
true_positive	17002498	54268	54278	involucrin	pr	PR:000009167	(PR) involucrin (IVL)
true_positive	17002498	54902	54912	involucrin	pr	PR:000009167	(PR) involucrin (IVL)
true_positive	17002498	54646	54650	Asef	pr	PR:000004257	(PR) rho guanine nucleotide exchange factor 4 ({APC-stimulated guanine nucleotide exchange factor, Asef}{ARHGEF4, KIAA1112})
true_positive	17020410	2153	2176	argininosuccinate lyase	pr	PR:000004373	(PR) argininosuccinate lyase ({arginosuccinase, ASAL}ASL)
true_positive	17020410	2182	2223	galactose-1-phosphate uridylyltransferase	pr	PR:000007834	(PR) galactose-1-phosphate uridylyltransferase ({gal-1-P uridylyltransferase, UDP-glucose--hexose-1-phosphate uridylyltransferase}GALT)
false_positive	17020410	20549	20552	p52	pr	PR:000008320	(PR) general transcription factor IIH subunit 4 ({BTF2 p52, TFIIH basal transcription factor complex p52 subunit, general transcription factor IIH polypeptide 4, basic transcription factor 2 52 kDa subunit}GTF2H4)
false_positive	17020410	20558	20561	p44	pr	PR:000008318	(PR) general transcription factor IIH subunit 2 ({TFIIH basal transcription factor complex p44 subunit, BTF2 p44, basic transcription factor 2 44 kDa subunit, general transcription factor IIH polypeptide 2}{BTF2P44, GTF2H2})
false_negative	17020410	20568	20571	p34	pr	PR:000008319	(PR) general transcription factor IIH subunit 3 ({BTF2 p34, TFIIH basal transcription factor complex p34 subunit, basic transcription factor 2 34 kDa subunit, general transcription factor IIH polypeptide 3}GTF2H3)
false_negative	17020410	20599	20601	p8	pr	PR:000008321	(PR) general transcription factor IIH subunit 5 ({TFB5 ortholog, general transcription factor IIH polypeptide 5, TFIIH basal transcription factor complex TTD-A subunit}{TTDA, C6orf175, D17Wsu155e, GTF2H5})
true_positive	17022820	7038	7049	plasminogen	pr	PR:000012867	(PR) plasminogen (PLG)
true_positive	17022820	10142	10153	prothrombin	pr	PR:000007299	(PR) prothrombin (coagulation factor II{F2, Cf2})
true_positive	17022820	17080	17091	prothrombin	pr	PR:000007299	(PR) prothrombin (coagulation factor II{F2, Cf2})
true_positive	17022820	17252	17265	tissue factor	pr	PR:000001940	(PR) tissue factor ({CD142, coagulation factor III, thromboplastin}{Cf3, TF, F3, Cf-3})
true_positive	17022820	17749	17760	Plasminogen	pr	PR:000012867	(PR) plasminogen (PLG)
true_positive	17022820	27792	27798	leptin	pr	PR:000009758	(PR) leptin ({obesity factor, obese protein}{LEP, OBS, OB})
true_positive	17022820	30989	30995	leptin	pr	PR:000009758	(PR) leptin ({obesity factor, obese protein}{LEP, OBS, OB})
true_positive	17022820	31136	31139	uPA	pr	PR:000012826	(PR) urokinase-type plasminogen activator ({uPA, U-plasminogen activator}PLAU)
true_positive	17022820	31170	31173	uPA	pr	PR:000012826	(PR) urokinase-type plasminogen activator ({uPA, U-plasminogen activator}PLAU)
true_positive	17022820	31663	31666	uPA	pr	PR:000012826	(PR) urokinase-type plasminogen activator ({uPA, U-plasminogen activator}PLAU)
true_positive	17022820	31972	31975	uPA	pr	PR:000012826	(PR) urokinase-type plasminogen activator ({uPA, U-plasminogen activator}PLAU)
true_positive	17022820	31964	31967	tPA	pr	PR:000012825	(PR) tissue-type plasminogen activator ({tPA, alteplase, t-PA, reteplase, t-plasminogen activator}PLAT)
true_positive	17022820	32983	32986	uPA	pr	PR:000012826	(PR) urokinase-type plasminogen activator ({uPA, U-plasminogen activator}PLAU)
true_positive	17022820	36183	36194	plasminogen	pr	PR:000012867	(PR) plasminogen (PLG)
true_positive	17022820	36204	36215	plasminogen	pr	PR:000012867	(PR) plasminogen (PLG)
true_positive	17022820	36239	36242	tPA	pr	PR:000012825	(PR) tissue-type plasminogen activator ({tPA, alteplase, t-PA, reteplase, t-plasminogen activator}PLAT)
true_positive	17022820	36275	36278	uPA	pr	PR:000012826	(PR) urokinase-type plasminogen activator ({uPA, U-plasminogen activator}PLAU)
true_positive	17022820	37426	37437	plasminogen	pr	PR:000012867	(PR) plasminogen (PLG)
true_positive	17022820	35201	35212	plasminogen	pr	PR:000012867	(PR) plasminogen (PLG)
true_positive	17022820	36252	36263	plasminogen	pr	PR:000012867	(PR) plasminogen (PLG)
true_positive	17022820	36291	36302	plasminogen	pr	PR:000012867	(PR) plasminogen (PLG)
true_positive	17069463	5051	5057	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	5114	5120	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	0	6	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	77	83	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	160	166	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	319	325	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	397	403	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	449	455	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	556	562	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	597	603	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	622	628	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	838	844	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	972	978	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	1161	1167	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	1257	1263	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	1342	1348	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	1370	1376	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	1432	1438	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	1560	1566	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	1830	1836	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	2047	2053	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	2179	2185	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	2307	2313	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	2591	2597	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	2638	2644	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	2772	2778	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	2871	2877	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	2958	2964	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	3015	3021	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	3104	3110	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	3352	3358	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	3445	3451	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	3589	3595	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	3624	3630	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	3935	3941	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	4011	4017	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	4153	4159	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	4227	4233	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	4284	4290	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	4381	4387	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	4573	4579	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	4778	4784	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	5239	5245	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	5408	5418	exportin-1	pr	PR:000017497	(PR) exportin-1 ({chromosome region maintenance 1 protein homolog, exp1}{XPO1, CRM1})
true_positive	17069463	5439	5445	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	5543	5549	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	5730	5736	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	6090	6096	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	6240	6246	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	6305	6311	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	6368	6374	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	6479	6485	RanBP1	pr	PR:000013709	(PR) ran-specific GTPase-activating protein ({ran-binding protein 1, RanBP1, HpaII tiny fragments locus 9a protein}{Htf9a, Htf9-a})
true_positive	17069463	6546	6552	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	6635	6641	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	7236	7242	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	7330	7336	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	7361	7367	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	7491	7497	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	7583	7589	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	7671	7677	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	7756	7762	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	7803	7809	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
false_positive	17069463	8127	8139	cytochrome c	pr	PR:000002199	(PR) cytochrome c protein ()
true_positive	17069463	8235	8241	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
false_positive	17069463	8438	8463	glutathione S-transferase	pr	PR:000022850	(PR) glutathione S-transferase (gst)
true_positive	17069463	8465	8468	GST	pr	PR:000022850	(PR) glutathione S-transferase (gst)
true_positive	17069463	8815	8821	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	8909	8920	glucokinase	pr	PR:000007895	(PR) glucokinase ({hexokinase-4, HK4, hexokinase-D, hexokinase type IV, HK IV}{GCK, Gk})
true_positive	17069463	8953	8959	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	9027	9033	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	9107	9113	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	9135	9141	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	9270	9276	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	9360	9366	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	9994	10000	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	10065	10071	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	10127	10133	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	10194	10200	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	10633	10639	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	11094	11100	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	11301	11307	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	11405	11411	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	11516	11522	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	11581	11587	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	11773	11779	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	11896	11902	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	12305	12311	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
true_positive	17069463	12544	12550	RanBP2	pr	PR:000013712	(PR) E3 SUMO-protein ligase RanBP2 ({RanBP2, nucleoporin Nup358, ran-binding protein 2, nuclear pore complex protein Nup358, p270, 358 kDa nucleoporin}NUP358)
