## STRATEGY: all
## SKIPPED: ['edited_from', 'contained_by', 'starts', 'genome_of', 'guides', 'processed_into', 'complete_evidence_for_feature', 'maximally_overlaps', 'homologous_to', 'similar_to', 'overlaps', 'translation_of', 'non_functional_homolog_of', 'sequence_of', 'translates_to', 'edited_to', 'has_quality', 'contains', 'lost', 'disconnected_from', 'is_consecutive_sequence_of', 'part_of', 'adjacent_to', 'integral_part_of', 'transcribed_to', 'position_of', 'started_by', 'has_part', 'recombined_from', 'derives_from', 'trans_spliced_to', 'member_of', 'trans_spliced_from', 'transcribed_from', 'guided_by', 'processed_from', 'finished_by', 'variant_of', 'has_origin', 'associated_with', 'exemplar_of', 'paralogous_to', 'orthologous_to', 'gained', 'finishes', 'partial_evidence_for_feature', 'evidence_for_feature', 'connects_on', 'recombined_to', 'has_integral_part']
true_positive	16628246	29778	29785	alleles	so	SO:0001023	allele
true_positive	16628246	30148	30154	allele	so	SO:0001023	allele
true_positive	16628246	31044	31050	allele	so	SO:0001023	allele
true_positive	16628246	31109	31119	transgenes	so	SO:0000902	transgene
true_positive	16628246	31650	31655	genes	so	SO:0000704	gene
false_negative	16628246	32564	32569	helix	so	SO:0001114	peptide_helix
false_negative	16628246	32575	32580	helix	so	SO:0001114	peptide_helix
true_positive	16628246	34025	34030	genes	so	SO:0000704	gene
true_positive	16628246	34103	34108	genes	so	SO:0000704	gene
true_positive	16628246	34479	34485	allele	so	SO:0001023	allele
true_positive	16628246	34578	34588	chromosome	so	SO:0000340	chromosome
true_positive	16628246	34678	34684	allele	so	SO:0001023	allele
true_positive	16628246	34793	34803	chromosome	so	SO:0000340	chromosome
true_positive	16628246	34828	34834	allele	so	SO:0001023	allele
true_positive	16628246	35011	35017	allele	so	SO:0001023	allele
true_positive	16628246	35382	35387	genes	so	SO:0000704	gene
true_positive	16628246	35568	35573	genes	so	SO:0000704	gene
true_positive	16628246	35724	35729	genes	so	SO:0000704	gene
true_positive	16628246	35760	35770	chromosome	so	SO:0000340	chromosome
true_positive	16628246	35842	35852	chromosome	so	SO:0000340	chromosome
true_positive	16628246	35887	35892	genes	so	SO:0000704	gene
true_positive	16628246	36071	36081	chromosome	so	SO:0000340	chromosome
true_positive	16628246	36127	36133	allele	so	SO:0001023	allele
true_positive	16628246	36258	36263	genes	so	SO:0000704	gene
true_positive	16628246	36287	36291	gene	so	SO:0000704	gene
true_positive	16628246	36404	36414	chromosome	so	SO:0000340	chromosome
true_positive	16628246	36516	36522	allele	so	SO:0001023	allele
true_positive	16628246	36765	36771	allele	so	SO:0001023	allele
true_positive	16628246	36834	36840	allele	so	SO:0001023	allele
true_positive	16628246	37132	37142	chromosome	so	SO:0000340	chromosome
true_positive	16628246	37280	37290	chromosome	so	SO:0000340	chromosome
true_positive	16628246	37425	37435	transgenes	so	SO:0000902	transgene
true_positive	16628246	37817	37827	chromosome	so	SO:0000340	chromosome
true_positive	16628246	38273	38280	alleles	so	SO:0001023	allele
true_positive	16628246	38284	38289	genes	so	SO:0000704	gene
true_positive	16628246	38809	38813	gene	so	SO:0000704	gene
true_positive	16628246	38906	38912	allele	so	SO:0001023	allele
true_positive	16628246	38997	39002	genes	so	SO:0000704	gene
true_positive	16628246	39021	39031	chromosome	so	SO:0000340	chromosome
true_positive	16628246	39112	39122	chromosome	so	SO:0000340	chromosome
true_positive	16628246	39190	39195	genes	so	SO:0000704	gene
true_positive	16628246	39394	39398	gene	so	SO:0000704	gene
true_positive	16628246	39507	39514	natural	so	SO:0000782	natural
true_positive	16628246	39728	39734	allele	so	SO:0001023	allele
true_positive	16628246	39950	39954	gene	so	SO:0000704	gene
true_positive	16628246	40128	40138	chromosome	so	SO:0000340	chromosome
true_positive	16628246	40279	40285	allele	so	SO:0001023	allele
true_positive	16628246	40311	40317	vector	so	SO:0000440	vector_replicon
true_positive	16628246	40365	40371	intron	so	SO:0000188	intron
true_positive	16628246	40425	40431	intron	so	SO:0000188	intron
true_positive	16628246	40447	40451	gene	so	SO:0000704	gene
true_positive	16628246	40535	40542	plasmid	so	SO:0000155	plasmid
true_positive	16628246	40775	40780	probe	so	SO:0000051	probe
true_positive	16628246	40797	40804	primers	so	SO:0000112	primer
true_positive	16628246	40835	40840	probe	so	SO:0000051	probe
true_positive	16628246	41016	41021	probe	so	SO:0000051	probe
true_positive	16628246	41034	41040	intron	so	SO:0000188	intron
true_positive	16628246	41074	41081	primers	so	SO:0000112	primer
true_positive	16628246	41138	41144	intron	so	SO:0000188	intron
true_positive	16628246	41190	41196	region	so	SO:0000001	region
true_positive	16628246	41230	41237	primers	so	SO:0000112	primer
true_positive	16628246	41380	41386	allele	so	SO:0001023	allele
true_positive	16628246	41467	41474	plasmid	so	SO:0000155	plasmid
true_positive	16628246	41848	41854	intron	so	SO:0000188	intron
true_positive	16628246	41858	41863	probe	so	SO:0000051	probe
true_positive	16628246	42101	42106	probe	so	SO:0000051	probe
true_positive	16628246	42119	42123	exon	so	SO:0000147	exon
true_positive	16628246	42139	42143	gene	so	SO:0000704	gene
true_positive	16628246	42160	42167	primers	so	SO:0000112	primer
true_positive	16628246	42264	42268	cDNA	so	SO:0000756	cDNA
true_positive	16628246	42269	42274	probe	so	SO:0000051	probe
true_positive	16628246	42852	42858	probes	so	SO:0000051	probe
true_positive	16628246	42994	43000	probes	so	SO:0000051	probe
true_positive	16628246	43095	43100	probe	so	SO:0000051	probe
true_positive	16628246	43114	43129	oligonucleotide	so	SO:0000696	oligo
true_positive	16628246	43160	43165	probe	so	SO:0000051	probe
true_positive	16628246	43179	43194	oligonucleotide	so	SO:0000696	oligo
true_positive	16628246	43211	43216	probe	so	SO:0000051	probe
true_positive	16628246	43245	43252	primers	so	SO:0000112	primer
true_positive	16628246	43319	43323	gene	so	SO:0000704	gene
true_positive	16628246	43513	43519	floxed	so	SO:0000359	floxed
true_positive	16628246	43802	43808	allele	so	SO:0001023	allele
true_positive	16628246	43882	43888	intron	so	SO:0000188	intron
true_positive	16628246	43892	43897	probe	so	SO:0000051	probe
true_positive	16628246	44047	44054	alleles	so	SO:0001023	allele
true_positive	16628246	45277	45283	Vector	so	SO:0000440	vector_replicon
true_positive	16628246	46185	46193	genotype	so	SO:0001027	genotype
true_positive	16628246	46496	46503	alleles	so	SO:0001023	allele
true_positive	16628246	47001	47008	alleles	so	SO:0001023	allele
true_positive	16628246	47492	47499	alleles	so	SO:0001023	allele
true_positive	16628246	47773	47781	genotype	so	SO:0001027	genotype
true_positive	16628246	47982	47988	allele	so	SO:0001023	allele
true_positive	16628246	48027	48033	allele	so	SO:0001023	allele
true_positive	16628246	48264	48270	probes	so	SO:0000051	probe
true_positive	16628246	49148	49154	allele	so	SO:0001023	allele
true_positive	16628246	49165	49175	chromosome	so	SO:0000340	chromosome
true_positive	16628246	49192	49198	allele	so	SO:0001023	allele
true_positive	16628246	49209	49219	chromosome	so	SO:0000340	chromosome
true_positive	16628246	50022	50028	allele	so	SO:0001023	allele
true_positive	16628246	50220	50227	Primers	so	SO:0000112	primer
true_positive	16628246	50656	50661	probe	so	SO:0000051	probe
true_positive	16628246	50725	50730	probe	so	SO:0000051	probe
true_positive	16628246	50785	50790	probe	so	SO:0000051	probe
true_positive	16628246	50983	50988	probe	so	SO:0000051	probe
true_positive	16628246	51064	51071	plasmid	so	SO:0000155	plasmid
true_positive	16628246	51657	51662	exons	so	SO:0000147	exon
true_positive	16628246	51668	51675	introns	so	SO:0000188	intron
true_positive	16628246	51722	51727	exons	so	SO:0000147	exon
true_positive	16628246	52129	52135	intron	so	SO:0000188	intron
true_positive	16628246	52186	52192	intron	so	SO:0000188	intron
true_positive	16628246	52201	52207	region	so	SO:0000001	region
true_positive	16628246	52502	52506	exon	so	SO:0000147	exon
true_positive	16628246	52522	52526	gene	so	SO:0000704	gene
true_positive	16628246	52561	52567	allele	so	SO:0001023	allele
true_positive	16628246	52584	52590	region	so	SO:0000001	region
true_positive	16628246	52603	52607	exon	so	SO:0000147	exon
true_positive	16628246	52641	52647	vector	so	SO:0000440	vector_replicon
true_positive	16628246	52665	52671	allele	so	SO:0001023	allele
true_positive	16628246	52939	52945	allele	so	SO:0001023	allele
true_positive	16628246	52986	52992	allele	so	SO:0001023	allele
true_positive	16628246	53060	53064	exon	so	SO:0000147	exon
true_positive	16628246	53207	53217	chromosome	so	SO:0000340	chromosome
true_positive	16628246	53274	53280	probes	so	SO:0000051	probe
true_positive	16628246	53440	53446	allele	so	SO:0001023	allele
true_positive	16628246	53533	53539	probes	so	SO:0000051	probe
true_positive	16628246	53574	53580	allele	so	SO:0001023	allele
true_positive	16628246	53655	53660	probe	so	SO:0000051	probe
true_positive	16628246	53680	53685	probe	so	SO:0000051	probe
true_positive	16628246	53821	53827	allele	so	SO:0001023	allele
true_positive	16628246	53865	53871	clones	so	SO:0000151	clone
true_positive	16628246	53954	53960	intron	so	SO:0000188	intron
true_positive	16628246	53964	53969	probe	so	SO:0000051	probe
true_positive	16628246	54182	54187	probe	so	SO:0000051	probe
true_positive	16628246	54193	54197	exon	so	SO:0000147	exon
true_positive	16628246	54213	54217	gene	so	SO:0000704	gene
true_positive	16628246	54259	54263	cDNA	so	SO:0000756	cDNA
true_positive	16628246	54264	54269	probe	so	SO:0000051	probe
true_positive	16628246	54308	54319	transcripts	so	SO:0000673	transcript
true_positive	16628246	54477	54483	clones	so	SO:0000151	clone
true_positive	16628246	54825	54832	alleles	so	SO:0001023	allele
true_positive	16628246	55000	55007	alleles	so	SO:0001023	allele
true_positive	16628246	55084	55089	probe	so	SO:0000051	probe
true_positive	16628246	55146	55153	alleles	so	SO:0001023	allele
true_positive	16628246	55272	55277	genes	so	SO:0000704	gene
true_positive	16628246	55383	55389	probes	so	SO:0000051	probe
true_positive	16628246	55703	55709	allele	so	SO:0001023	allele
true_positive	16628246	55748	55754	allele	so	SO:0001023	allele
true_positive	16628246	55870	55876	probes	so	SO:0000051	probe
true_positive	16628246	56434	56441	Alleles	so	SO:0001023	allele
true_positive	16628246	56693	56699	allele	so	SO:0001023	allele
true_positive	16628246	56751	56758	alleles	so	SO:0001023	allele
true_positive	16628246	56813	56820	alleles	so	SO:0001023	allele
true_positive	16628246	56838	56845	primers	so	SO:0000112	primer
true_positive	16628246	56855	56859	exon	so	SO:0000147	exon
true_positive	16628246	56876	56880	exon	so	SO:0000147	exon
true_positive	16628246	56959	56966	alleles	so	SO:0001023	allele
true_positive	16628246	57071	57077	allele	so	SO:0001023	allele
true_positive	16628246	57220	57227	primers	so	SO:0000112	primer
true_positive	16628246	57337	57347	chromosome	so	SO:0000340	chromosome
true_positive	16628246	58113	58121	genotype	so	SO:0001027	genotype
true_positive	16628246	59088	59096	genotype	so	SO:0001027	genotype
true_positive	16628246	59862	59870	genotype	so	SO:0001027	genotype
true_positive	16628246	60395	60404	genotypes	so	SO:0001027	genotype
true_positive	16628246	60415	60423	genotype	so	SO:0001027	genotype
true_positive	16628246	60565	60571	Allele	so	SO:0001023	allele
true_positive	16628246	61279	61288	Genotypes	so	SO:0001027	genotype
true_positive	16670015	34565	34568	DNA	so	SO:0000352	DNA
true_positive	16670015	43793	43797	cDNA	so	SO:0000756	cDNA
true_positive	16670015	43822	43825	RNA	so	SO:0000356	RNA
true_positive	16670015	44246	44250	cDNA	so	SO:0000756	cDNA
true_positive	16670015	44617	44620	DNA	so	SO:0000352	DNA
true_positive	16670015	43680	43683	RNA	so	SO:0000356	RNA
true_positive	16670015	22613	22622	sequences	so	SO:0000001	region
true_positive	16670015	20936	20940	gene	so	SO:0000704	gene
true_positive	16670015	21187	21192	genes	so	SO:0000704	gene
true_positive	16670015	21378	21383	genes	so	SO:0000704	gene
true_positive	16670015	28364	28369	genes	so	SO:0000704	gene
true_positive	16670015	31064	31068	gene	so	SO:0000704	gene
true_positive	16670015	31390	31395	genes	so	SO:0000704	gene
true_positive	16670015	33288	33293	genes	so	SO:0000704	gene
true_positive	16670015	42982	42987	genes	so	SO:0000704	gene
true_positive	16670015	43351	43356	genes	so	SO:0000704	gene
true_positive	16670015	43418	43422	gene	so	SO:0000704	gene
true_positive	16670015	43549	43553	gene	so	SO:0000704	gene
true_positive	16670015	46846	46851	genes	so	SO:0000704	gene
true_positive	16670015	46972	46977	genes	so	SO:0000704	gene
true_positive	16670015	54037	54042	genes	so	SO:0000704	gene
true_positive	16670015	45026	45034	fragment	so	SO:0000731	fragmentary
true_positive	16670015	45451	45455	mRNA	so	SO:0000234	mRNA
false_positive	16670015	1737	1746	mutations	so	SO:0001059	sequence_alteration
false_positive	16670015	4229	4237	mutation	so	SO:0001059	sequence_alteration
false_positive	16670015	24124	24133	mutations	so	SO:0001059	sequence_alteration
false_positive	16670015	29156	29164	mutation	so	SO:0001059	sequence_alteration
false_positive	16670015	30220	30228	mutation	so	SO:0001059	sequence_alteration
false_positive	16670015	34011	34019	mutation	so	SO:0001059	sequence_alteration
false_positive	16670015	39966	39975	mutations	so	SO:0001059	sequence_alteration
false_positive	16670015	2271	2279	variants	so	SO:0001060	sequence_variant
false_positive	16670015	20984	20992	deletion	so	SO:0000045	delete
false_positive	16670015	33255	33265	positional	so	SO:0000001	region
true_positive	16670015	0	6	Genome	so	SO:0001026	genome
true_positive	16670015	44	47	QTL	so	SO:0000771	QTL
true_positive	16670015	184	187	QTL	so	SO:0000771	QTL
true_positive	16670015	277	288	chromosomes	so	SO:0000340	chromosome
true_positive	16670015	362	365	QTL	so	SO:0000771	QTL
true_positive	16670015	452	455	QTL	so	SO:0000771	QTL
true_positive	16670015	456	463	alleles	so	SO:0001023	allele
true_positive	16670015	628	639	overlapping	so	SO:0000068	overlapping
true_positive	16670015	646	653	regions	so	SO:0000001	region
true_positive	16670015	850	853	QTL	so	SO:0000771	QTL
true_positive	16670015	934	942	deletion	so	SO:0000159	deletion
true_positive	16670015	991	998	regions	so	SO:0000001	region
true_positive	16670015	1028	1031	QTL	so	SO:0000771	QTL
true_positive	16670015	1293	1296	QTL	so	SO:0000771	QTL
true_positive	16670015	1732	1736	gene	so	SO:0000704	gene
true_positive	16670015	1998	2001	QTL	so	SO:0000771	QTL
true_positive	16670015	2022	2025	QTL	so	SO:0000771	QTL
true_positive	16670015	2026	2033	alleles	so	SO:0001023	allele
true_positive	16670015	2067	2070	QTL	so	SO:0000771	QTL
true_positive	16670015	2140	2143	QTL	so	SO:0000771	QTL
true_positive	16670015	2311	2314	QTL	so	SO:0000771	QTL
true_positive	16670015	2770	2773	QTL	so	SO:0000771	QTL
true_positive	16670015	2843	2846	QTL	so	SO:0000771	QTL
true_positive	16670015	2847	2854	alleles	so	SO:0001023	allele
true_positive	16670015	3352	3359	alleles	so	SO:0001023	allele
true_positive	16670015	3508	3511	QTL	so	SO:0000771	QTL
true_positive	16670015	3671	3679	deletion	so	SO:0000159	deletion
true_positive	16670015	3768	3772	gene	so	SO:0000704	gene
true_positive	16670015	3971	3974	QTL	so	SO:0000771	QTL
true_positive	16670015	4055	4058	QTL	so	SO:0000771	QTL
true_positive	16670015	4074	4077	QTL	so	SO:0000771	QTL
true_positive	16670015	4176	4180	gene	so	SO:0000704	gene
true_positive	16670015	4365	4369	gene	so	SO:0000704	gene
true_positive	16670015	4994	4997	QTL	so	SO:0000771	QTL
true_positive	16670015	5100	5108	deletion	so	SO:0000159	deletion
true_positive	16670015	5166	5169	QTL	so	SO:0000771	QTL
true_positive	16670015	5264	5268	gene	so	SO:0000704	gene
true_positive	16670015	5318	5321	QTL	so	SO:0000771	QTL
true_positive	16670015	5430	5433	QTL	so	SO:0000771	QTL
true_positive	16670015	5801	5804	QTL	so	SO:0000771	QTL
true_positive	16670015	5930	5941	overlapping	so	SO:0000068	overlapping
true_positive	16670015	5971	5978	regions	so	SO:0000001	region
true_positive	16670015	6099	6102	QTL	so	SO:0000771	QTL
true_positive	16670015	6116	6119	QTL	so	SO:0000771	QTL
true_positive	16670015	6187	6190	QTL	so	SO:0000771	QTL
true_positive	16670015	6208	6213	genes	so	SO:0000704	gene
true_positive	16670015	6286	6289	QTL	so	SO:0000771	QTL
true_positive	16670015	6481	6484	QTL	so	SO:0000771	QTL
true_positive	16670015	6607	6618	overlapping	so	SO:0000068	overlapping
true_positive	16670015	6625	6632	regions	so	SO:0000001	region
true_positive	16670015	6697	6704	regions	so	SO:0000001	region
true_positive	16670015	6770	6773	QTL	so	SO:0000771	QTL
true_positive	16670015	6886	6892	genome	so	SO:0001026	genome
true_positive	16670015	7203	7209	genome	so	SO:0001026	genome
true_positive	16670015	7615	7621	region	so	SO:0000001	region
true_positive	16670015	7700	7711	overlapping	so	SO:0000068	overlapping
true_positive	16670015	7777	7784	Regions	so	SO:0000001	region
true_positive	16670015	7823	7826	QTL	so	SO:0000771	QTL
true_positive	16670015	7913	7919	region	so	SO:0000001	region
true_positive	16670015	8611	8617	region	so	SO:0000001	region
true_positive	16670015	8619	8625	Region	so	SO:0000001	region
true_positive	16670015	8660	8663	QTL	so	SO:0000771	QTL
true_positive	16670015	8676	8684	genotype	so	SO:0001027	genotype
true_positive	16670015	9288	9294	region	so	SO:0000001	region
true_positive	16670015	9334	9340	region	so	SO:0000001	region
true_positive	16670015	9436	9439	QTL	so	SO:0000771	QTL
true_positive	16670015	9459	9465	region	so	SO:0000001	region
true_positive	16670015	9598	9601	QTL	so	SO:0000771	QTL
true_positive	16670015	9634	9640	region	so	SO:0000001	region
true_positive	16670015	9642	9648	Region	so	SO:0000001	region
true_positive	16670015	9700	9703	QTL	so	SO:0000771	QTL
true_positive	16670015	9705	9711	Region	so	SO:0000001	region
true_positive	16670015	10043	10046	QTL	so	SO:0000771	QTL
true_positive	16670015	10048	10054	Region	so	SO:0000001	region
true_positive	16670015	10077	10083	genome	so	SO:0001026	genome
true_positive	16670015	10230	10233	QTL	so	SO:0000771	QTL
true_positive	16670015	11025	11028	QTL	so	SO:0000771	QTL
true_positive	16670015	11059	11065	region	so	SO:0000001	region
true_positive	16670015	11067	11073	Region	so	SO:0000001	region
true_positive	16670015	11488	11491	QTL	so	SO:0000771	QTL
true_positive	16670015	11499	11505	Region	so	SO:0000001	region
true_positive	16670015	11617	11620	QTL	so	SO:0000771	QTL
true_positive	16670015	11633	11639	region	so	SO:0000001	region
true_positive	16670015	11784	11790	Region	so	SO:0000001	region
true_positive	16670015	11882	11885	QTL	so	SO:0000771	QTL
true_positive	16670015	12187	12190	QTL	so	SO:0000771	QTL
true_positive	16670015	12210	12216	region	so	SO:0000001	region
true_positive	16670015	12218	12224	Region	so	SO:0000001	region
true_positive	16670015	12292	12295	QTL	so	SO:0000771	QTL
true_positive	16670015	12410	12413	QTL	so	SO:0000771	QTL
true_positive	16670015	12433	12439	region	so	SO:0000001	region
true_positive	16670015	12444	12452	genotype	so	SO:0001027	genotype
true_positive	16670015	12492	12499	regions	so	SO:0000001	region
true_positive	16670015	12610	12616	region	so	SO:0000001	region
true_positive	16670015	12624	12632	genotype	so	SO:0001027	genotype
true_positive	16670015	12681	12684	QTL	so	SO:0000771	QTL
true_positive	16670015	12773	12777	gene	so	SO:0000704	gene
true_positive	16670015	13117	13120	QTL	so	SO:0000771	QTL
true_positive	16670015	13175	13182	regions	so	SO:0000001	region
true_positive	16670015	13184	13190	Region	so	SO:0000001	region
true_positive	16670015	13313	13319	region	so	SO:0000001	region
true_positive	16670015	13326	13334	genotype	so	SO:0001027	genotype
true_positive	16670015	13504	13510	region	so	SO:0000001	region
true_positive	16670015	13517	13525	genotype	so	SO:0001027	genotype
true_positive	16670015	13803	13809	region	so	SO:0000001	region
true_positive	16670015	13816	13824	genotype	so	SO:0001027	genotype
true_positive	16670015	13847	13853	region	so	SO:0000001	region
true_positive	16670015	13860	13868	genotype	so	SO:0001027	genotype
true_positive	16670015	13973	13979	region	so	SO:0000001	region
true_positive	16670015	13985	13993	genotype	so	SO:0001027	genotype
true_positive	16670015	14289	14292	QTL	so	SO:0000771	QTL
true_positive	16670015	14322	14330	deletion	so	SO:0000159	deletion
true_positive	16670015	14360	14363	QTL	so	SO:0000771	QTL
true_positive	16670015	14449	14452	QTL	so	SO:0000771	QTL
true_positive	16670015	14918	14921	QTL	so	SO:0000771	QTL
true_positive	16670015	14947	14950	QTL	so	SO:0000771	QTL
true_positive	16670015	15014	15020	genome	so	SO:0001026	genome
true_positive	16670015	15109	15112	QTL	so	SO:0000771	QTL
true_positive	16670015	15767	15774	alleles	so	SO:0001023	allele
true_positive	16670015	15820	15827	alleles	so	SO:0001023	allele
true_positive	16670015	15844	15850	region	so	SO:0000001	region
true_positive	16670015	16023	16026	QTL	so	SO:0000771	QTL
true_positive	16670015	16864	16870	region	so	SO:0000001	region
true_positive	16670015	16890	16893	QTL	so	SO:0000771	QTL
true_positive	16670015	17106	17113	alleles	so	SO:0001023	allele
true_positive	16670015	18005	18008	QTL	so	SO:0000771	QTL
true_positive	16670015	19876	19879	QTL	so	SO:0000771	QTL
true_positive	16670015	19941	19948	alleles	so	SO:0001023	allele
true_positive	16670015	21030	21033	QTL	so	SO:0000771	QTL
true_positive	16670015	21112	21117	genes	so	SO:0000704	gene
true_positive	16670015	21222	21227	genes	so	SO:0000704	gene
true_positive	16670015	21486	21490	Gene	so	SO:0000704	gene
true_positive	16670015	21584	21588	gene	so	SO:0000704	gene
true_positive	16670015	21666	21674	sequence	so	SO:0000001	region
true_positive	16670015	21770	21773	CDS	so	SO:0000316	CDS
true_positive	16670015	21890	21898	assembly	so	SO:0001248	assembly
true_positive	16670015	21962	21968	genome	so	SO:0001026	genome
true_positive	16670015	21969	21977	assembly	so	SO:0001248	assembly
true_positive	16670015	22144	22147	SNP	so	SO:0000694	SNP
false_negative	16670015	22161	22171	insertions	so	SO:0000667	insertion
true_positive	16670015	22175	22184	deletions	so	SO:0000159	deletion
false_negative	16670015	22221	22231	insertions	so	SO:0000667	insertion
true_positive	16670015	22235	22244	deletions	so	SO:0000159	deletion
true_positive	16670015	22305	22308	SNP	so	SO:0000694	SNP
true_positive	16670015	22349	22354	genes	so	SO:0000704	gene
true_positive	16670015	22583	22591	sequence	so	SO:0000001	region
true_positive	16670015	22623	22633	homologous	so	SO:0000857	homologous
true_positive	16670015	22758	22763	genes	so	SO:0000704	gene
true_positive	16670015	22911	22914	QTL	so	SO:0000771	QTL
true_positive	16670015	23014	23020	genome	so	SO:0001026	genome
true_positive	16670015	23086	23089	QTL	so	SO:0000771	QTL
true_positive	16670015	23291	23294	QTL	so	SO:0000771	QTL
true_positive	16670015	23359	23362	QTL	so	SO:0000771	QTL
true_positive	16670015	23605	23610	genes	so	SO:0000704	gene
true_positive	16670015	23679	23682	QTL	so	SO:0000771	QTL
true_positive	16670015	23714	23721	alleles	so	SO:0001023	allele
true_positive	16670015	23877	23884	alleles	so	SO:0001023	allele
true_positive	16670015	24117	24120	QTL	so	SO:0000771	QTL
true_positive	16670015	24291	24294	QTL	so	SO:0000771	QTL
true_positive	16670015	24491	24498	alleles	so	SO:0001023	allele
true_positive	16670015	24516	24519	QTL	so	SO:0000771	QTL
true_positive	16670015	24544	24547	QTL	so	SO:0000771	QTL
true_positive	16670015	24634	24637	QTL	so	SO:0000771	QTL
true_positive	16670015	24717	24720	QTL	so	SO:0000771	QTL
true_positive	16670015	24737	24743	genome	so	SO:0001026	genome
true_positive	16670015	24806	24809	QTL	so	SO:0000771	QTL
true_positive	16670015	24832	24838	genome	so	SO:0001026	genome
true_positive	16670015	24955	24961	region	so	SO:0000001	region
true_positive	16670015	25023	25029	region	so	SO:0000001	region
true_positive	16670015	25085	25093	genotype	so	SO:0001027	genotype
true_positive	16670015	25104	25112	genotype	so	SO:0001027	genotype
true_positive	16670015	25224	25232	genotype	so	SO:0001027	genotype
true_positive	16670015	25616	25623	alleles	so	SO:0001023	allele
true_positive	16670015	25684	25692	genotype	so	SO:0001027	genotype
true_positive	16670015	25744	25747	QTL	so	SO:0000771	QTL
true_positive	16670015	25757	25760	QTL	so	SO:0000771	QTL
true_positive	16670015	25854	25857	QTL	so	SO:0000771	QTL
true_positive	16670015	26018	26023	genes	so	SO:0000704	gene
true_positive	16670015	26058	26069	overlapping	so	SO:0000068	overlapping
true_positive	16670015	26121	26131	chromosome	so	SO:0000340	chromosome
true_positive	16670015	26142	26149	regions	so	SO:0000001	region
true_positive	16670015	26151	26158	Regions	so	SO:0000001	region
true_positive	16670015	26222	26225	QTL	so	SO:0000771	QTL
true_positive	16670015	26246	26253	regions	so	SO:0000001	region
true_positive	16670015	26401	26404	QTL	so	SO:0000771	QTL
true_positive	16670015	26488	26491	QTL	so	SO:0000771	QTL
true_positive	16670015	26531	26534	QTL	so	SO:0000771	QTL
true_positive	16670015	26550	26556	region	so	SO:0000001	region
true_positive	16670015	26558	26564	Region	so	SO:0000001	region
true_positive	16670015	26704	26707	QTL	so	SO:0000771	QTL
true_positive	16670015	26798	26804	region	so	SO:0000001	region
true_positive	16670015	27020	27023	QTL	so	SO:0000771	QTL
true_positive	16670015	27162	27165	QTL	so	SO:0000771	QTL
true_positive	16670015	27343	27346	QTL	so	SO:0000771	QTL
true_positive	16670015	27377	27380	QTL	so	SO:0000771	QTL
true_positive	16670015	27456	27459	QTL	so	SO:0000771	QTL
true_positive	16670015	27529	27533	gene	so	SO:0000704	gene
true_positive	16670015	27535	27538	QTL	so	SO:0000771	QTL
true_positive	16670015	27645	27648	QTL	so	SO:0000771	QTL
true_positive	16670015	27683	27688	genes	so	SO:0000704	gene
true_positive	16670015	27810	27813	QTL	so	SO:0000771	QTL
true_positive	16670015	27886	27889	QTL	so	SO:0000771	QTL
true_positive	16670015	28226	28229	QTL	so	SO:0000771	QTL
true_positive	16670015	28258	28261	QTL	so	SO:0000771	QTL
true_positive	16670015	28588	28594	region	so	SO:0000001	region
true_positive	16670015	29718	29724	genome	so	SO:0001026	genome
true_positive	16670015	29854	29859	genes	so	SO:0000704	gene
true_positive	16670015	29973	29976	QTL	so	SO:0000771	QTL
true_positive	16670015	29977	29988	overlapping	so	SO:0000068	overlapping
true_positive	16670015	30160	30164	gene	so	SO:0000704	gene
true_positive	16670015	30266	30270	gene	so	SO:0000704	gene
true_positive	16670015	30332	30336	gene	so	SO:0000704	gene
true_positive	16670015	30726	30730	gene	so	SO:0000704	gene
true_positive	16670015	30866	30874	sequence	so	SO:0000001	region
true_positive	16670015	30934	30937	QTL	so	SO:0000771	QTL
true_positive	16670015	31625	31628	SNP	so	SO:0000694	SNP
true_positive	16670015	31756	31760	gene	so	SO:0000704	gene
true_positive	16670015	31791	31794	SNP	so	SO:0000694	SNP
true_positive	16670015	31818	31821	SNP	so	SO:0000694	SNP
true_positive	16670015	31845	31850	genes	so	SO:0000704	gene
true_positive	16670015	31902	31905	DNA	so	SO:0000352	DNA
true_positive	16670015	31986	31994	sequence	so	SO:0000001	region
true_positive	16670015	32013	32021	sequence	so	SO:0000001	region
true_positive	16670015	32067	32071	gene	so	SO:0000704	gene
true_positive	16670015	32158	32163	genes	so	SO:0000704	gene
true_positive	16670015	32350	32353	QTL	so	SO:0000771	QTL
true_positive	16670015	32376	32385	predicted	so	SO:0000732	predicted
true_positive	16670015	32477	32482	genes	so	SO:0000704	gene
true_positive	16670015	32659	32664	genes	so	SO:0000704	gene
true_positive	16670015	33220	33225	genes	so	SO:0000704	gene
true_positive	16670015	33456	33462	genome	so	SO:0001026	genome
true_positive	16670015	33468	33471	QTL	so	SO:0000771	QTL
true_positive	16670015	33596	33599	QTL	so	SO:0000771	QTL
true_positive	16670015	33731	33734	QTL	so	SO:0000771	QTL
true_positive	16670015	34887	34901	Microsatellite	so	SO:0000289	microsatellite
true_positive	16670015	35110	35116	primer	so	SO:0000112	primer
true_positive	16670015	35139	35145	primer	so	SO:0000112	primer
true_positive	16670015	35224	35232	deletion	so	SO:0000159	deletion
